area_frac,category,image_id,is_thing,map_inside_mean,map_neutral_mass_frac,map_neutral_mean,map_other_region_mass_frac,map_other_region_mean,map_outside_mass_frac,map_outside_mean,map_self_mass_frac,object_index,own_gt_patch_win_frac,sample_index,size_bucket
0.7324066162109375,"sky-other-merged",183500,False,0.9570156335830688,0.12134461104869843,0.802055835723877,0.023527519777417183,0.13256220519542694,0.14370161294937134,0.4395745098590851,0.8562982678413391,0,0.9856871962547302,119,"large"
0.1433258056640625,"airplane",183500,True,0.8553740382194519,0.0092284195125103,0.010248791426420212,0.1029723510146141,0.01928498037159443,0.10859918594360352,0.017434854060411453,0.8914008140563965,1,0.9361226558685303,119,"large"
0.001953125,"person",183500,True,0.5761756896972656,0.0009575606673024595,1.4248987099563237e-05,0.38837435841560364,0.0008186839986592531,0.3893319368362427,0.0007188675808720291,0.6106680035591125,2,0.5,119,"tiny"
0.012969970703125,"orange",184791,True,0.4612586796283722,0.40870028734207153,0.015707097947597504,0.4285152554512024,0.5119487047195435,0.8372155427932739,0.03117293305695057,0.1627843976020813,0,1.0,120,"small"
0.011810302734375,"orange",184791,True,0.7185514569282532,0.0810203030705452,0.0009924471378326416,0.1945011019706726,0.07137294113636017,0.2755213975906372,0.003265940584242344,0.7244786620140076,1,0.0,120,"small"
0.0087890625,"orange",184791,True,0.642771303653717,0.23137617111206055,0.0017955288058146834,0.007341952994465828,0.001559227705001831,0.23871812224388123,0.0017871984746307135,0.7612819671630859,2,0.6666666865348816,120,"tiny"
0.0087890625,"bowl",184791,True,0.0012506195344030857,0.9988752603530884,0.020545469596982002,0.0005658442969433963,0.00031851211679168046,0.9994410872459412,0.019832419231534004,0.0005588344647549093,3,0.0,120,"tiny"
0.001373291015625,"orange",184791,True,0.034100715070962906,0.4329691529273987,0.0013772250385954976,0.551635205745697,0.03961322084069252,0.9846043586730957,0.002999067772179842,0.015395661816000938,4,0.6666666865348816,120,"tiny"
0.637700080871582,"pavement-merged",185950,False,0.8248087167739868,0.0019069096306338906,0.0437486432492733,0.016173820942640305,0.02548164129257202,0.0178519319742918,0.026388199999928474,0.9821480512619019,0,0.9684481620788574,121,"large"
0.14270591735839844,"tree-merged",185950,False,0.7314298748970032,0.01875445619225502,0.10379863530397415,0.18121983110904694,0.02801152691245079,0.19207832217216492,0.02894635871052742,0.8079216480255127,1,0.8852564096450806,121,"large"
0.11017131805419922,"person",185950,True,0.9113830924034119,0.014514927752315998,0.0732409730553627,0.14088590443134308,0.01912398636341095,0.1475437730550766,0.019530437886714935,0.8524561524391174,2,0.9824450612068176,121,"large"
0.08114814758300781,"sky-other-merged",185950,False,0.5387570261955261,0.0189178679138422,0.04404385760426521,0.18406102061271667,0.011151050217449665,0.19554801285266876,0.011565898545086384,0.8044519424438477,3,0.6248207688331604,121,"medium"
0.007767677307128906,"skateboard",185950,True,0.768254280090332,0.005930090788751841,0.0018174366559833288,0.16021712124347687,0.001182962441816926,0.16585804522037506,0.00119585741776973,0.8341419100761414,4,0.7543278336524963,121,"tiny"
0.5349159240722656,"river",186873,False,0.9972097277641296,0.08544351160526276,0.12398622184991837,0.02002205140888691,0.22052064538002014,0.10546555370092392,0.1352241188287735,0.8945344090461731,0,1.0,122,"large"
0.043704986572265625,"boat",186873,True,0.9014303684234619,0.3053843677043915,0.04587579146027565,0.05643179640173912,0.006387981120496988,0.3618161678314209,0.023356808349490166,0.6381837725639343,1,0.8965697884559631,122,"medium"
0.002414703369140625,"person",186873,True,0.0694153681397438,0.21632859110832214,0.00023380872153211385,0.4062800407409668,0.0003075946879107505,0.6226086616516113,0.000277199549600482,0.37739142775535583,2,0.40442338585853577,122,"tiny"
0.002162933349609375,"person",186873,True,0.001128645264543593,0.633281409740448,0.002353426767513156,0.36512014269828796,0.0009500795276835561,0.9984015226364136,0.001528023974969983,0.0015985125210136175,3,0.0,122,"tiny"
0.0009765625,"person",186873,True,0.00437838863581419,0.3465568423271179,6.617783947149292e-05,0.5989557504653931,7.992378959897906e-05,0.9455127120018005,7.42694828659296e-05,0.05448734387755394,4,0.0,122,"tiny"
0.0009765625,"person",186873,True,0.000514351180754602,0.2820306718349457,1.2161013728473336e-05,0.6896223425865173,2.077915814879816e-05,0.9716531038284302,1.7234140614164062e-05,0.028346911072731018,5,0.0,122,"tiny"
0.0009765625,"person",186873,True,0.0015364161226898432,0.5829980373382568,3.818763798335567e-05,0.36126112937927246,1.653560684644617e-05,0.9442592263221741,2.5442035621381365e-05,0.05574072152376175,6,0.0,122,"tiny"
0.0009765625,"person",186873,True,0.04655478894710541,0.044783104211091995,2.851921999535989e-05,0.7814927101135254,0.00034776958636939526,0.8262758255004883,0.00021644793741870672,0.1737242043018341,7,0.0,122,"tiny"
0.0009765625,"person",186873,True,0.0028518480248749256,0.19987502694129944,0.0004056858306284994,0.7967860102653503,0.001130098244175315,0.9966610074043274,0.0008321157074533403,0.003338985377922654,8,0.0,122,"tiny"
0.0009765625,"person",186873,True,0.0005950636113993824,0.3203764259815216,0.00014149553317110986,0.6764216423034668,0.00020875789050478488,0.9967981576919556,0.00018108995573129505,0.003201847430318594,9,0.0,122,"tiny"
0.9716796875,"sky-other-merged",187745,False,0.9946160316467285,0.002584981033578515,0.1977773755788803,0.0027491410728543997,0.16572029888629913,0.005016394425183535,0.17205063998699188,0.9949835538864136,0,0.9974874258041382,123,"large"
0.01611328125,"tree-merged",187745,False,0.9485008716583252,0.019398752599954605,0.033098749816417694,0.2905574142932892,0.00647724000737071,0.29442912340164185,0.006482116878032684,0.7055707573890686,1,0.939393937587738,123,"small"
0.3330078125,"ceiling-merged",189310,False,0.9946281909942627,0.0026695793494582176,0.0064521171152591705,0.029525600373744965,0.01923285983502865,0.03219518065452576,0.01651952601969242,0.9678047299385071,0,1.0,124,"large"
0.23291015625,"wall-other-merged",189310,False,0.8405387997627258,0.04038572683930397,0.06755032390356064,0.13711664080619812,0.05179915577173233,0.17343194782733917,0.053548891097307205,0.826568067073822,1,0.9266247153282166,124,"large"
0.15380859375,"curtain",189310,False,0.8541473746299744,0.011396384797990322,0.011522123590111732,0.07245682179927826,0.014712128788232803,0.08234404772520065,0.013931474648416042,0.9176560640335083,2,0.9460317492485046,124,"large"
0.03515625,"chair",189310,True,0.925464391708374,0.015269971452653408,0.003953204955905676,0.09719986468553543,0.004328298382461071,0.11246984452009201,0.004273249767720699,0.8875302076339722,3,0.9722222089767456,124,"medium"
0.03515625,"mirror-stuff",189310,False,0.9234996438026428,0.08101347088813782,0.024441683664917946,0.15901483595371246,0.008251860737800598,0.2400282919406891,0.010627897456288338,0.7599716186523438,4,1.0,124,"medium"
0.02197265625,"window-other",189310,False,0.5109869837760925,0.0385107584297657,0.011525184847414494,0.7063122391700745,0.03574344515800476,0.7350532412528992,0.03184942901134491,0.26494672894477844,5,0.6000000238418579,124,"small"
0.02587890625,"floor-wood",189310,False,0.7792357802391052,0.3532945513725281,0.08608522266149521,0.06396842002868652,0.0026495750062167645,0.41553959250450134,0.01471835095435381,0.584460437297821,6,0.9433962106704712,124,"small"
0.02294921875,"door-stuff",189310,False,0.6793131232261658,0.04890488460659981,0.009155199863016605,0.39610669016838074,0.012546280398964882,0.4118958115577698,0.011175164021551609,0.5881041288375854,7,0.5957446694374084,124,"small"
0.439666748046875,"river",190140,False,0.904802680015564,0.033933043479919434,0.04779864847660065,0.0903378576040268,0.17072559893131256,0.12299946695566177,0.09957136958837509,0.8770005106925964,0,0.9422503113746643,125,"large"
0.195220947265625,"boat",190140,True,0.8015214800834656,0.05383289232850075,0.03170134127140045,0.12596110999584198,0.04929839074611664,0.17486150562763214,0.0412033312022686,0.8251384496688843,1,0.8547756671905518,125,"large"
0.024444580078125,"person",190140,True,0.7751405239105225,0.04921113699674606,0.004122089594602585,0.26622653007507324,0.010972714982926846,0.29753580689430237,0.008226709440350533,0.7024641633033752,2,0.8963795304298401,125,"small"
0.020843505859375,"dog",190140,True,0.7823214530944824,0.085623599588871,0.005055128131061792,0.05668226256966591,0.001639895373955369,0.1423058658838272,0.0027630848344415426,0.857694149017334,3,0.8125914931297302,125,"small"
0.401763916015625,"tree-merged",191288,False,0.853456437587738,0.06564247608184814,0.36056602001190186,0.19171962141990662,0.1680479496717453,0.24880145490169525,0.18983569741249084,0.7511985301971436,0,0.8801367282867432,126,"large"
0.213409423828125,"fence-merged",191288,False,0.7591655254364014,0.11223671585321426,0.3065498471260071,0.1777585744857788,0.057218752801418304,0.2861841320991516,0.08257730305194855,0.7138159275054932,1,0.8545688390731812,126,"large"
0.184600830078125,"horse",191288,True,0.8474092483520508,0.055656470358371735,0.1299157440662384,0.14562241733074188,0.038462378084659576,0.19353970885276794,0.04604088515043259,0.8064603209495544,2,0.9113903045654297,126,"large"
0.052276611328125,"sky-other-merged",191288,False,0.23375703394412994,0.01679457724094391,0.004622295498847961,0.4501638114452362,0.011865448206663132,0.46569928526878357,0.011238550767302513,0.5343007445335388,3,0.18680676817893982,126,"medium"
0.035308837890625,"person",191288,True,0.9494135975837708,0.18713849782943726,0.1178692877292633,0.17238442599773407,0.010234477929770947,0.3595229387283325,0.019506238400936127,0.640477180480957,4,1.0,126,"medium"
0.029510498046875,"grass-merged",191288,False,0.361025333404541,0.011737218126654625,0.002787688048556447,0.4537184536457062,0.010077816434204578,0.4601942300796509,0.009358948096632957,0.5398057699203491,5,0.3971044421195984,126,"small"
0.0068359375,"mountain-merged",191288,False,0.6845695376396179,0.005226949695497751,0.0009757974185049534,0.6931207776069641,0.011815326288342476,0.6983476877212524,0.010908368043601513,0.30165228247642517,6,0.8571428656578064,126,"tiny"
0.3544158935546875,"tree-merged",192699,False,0.9525964260101318,0.3016376197338104,0.7056252360343933,0.044118642807006836,0.05334509164094925,0.34481102228164673,0.27522245049476624,0.6551889777183533,0,0.9631463289260864,127,"large"
0.204315185546875,"person",192699,True,0.7633287906646729,0.03329894319176674,0.025625402107834816,0.048187144100666046,0.014180443249642849,0.07996336370706558,0.0170355886220932,0.9200366139411926,1,0.9066094160079956,127,"large"
0.15001678466796875,"person",192699,True,0.892068088054657,0.046774573624134064,0.03023357130587101,0.013639266602694988,0.0030798970256000757,0.06007921323180199,0.01006376463919878,0.9399208426475525,2,0.9689264297485352,127,"large"
0.0721893310546875,"motorcycle",192699,True,0.9181894063949585,0.04185357317328453,0.015711193904280663,0.15771065652370453,0.01842815801501274,0.19839277863502502,0.01768113300204277,0.8016073703765869,3,0.945571780204773,127,"medium"
0.5633926391601562,"fence-merged",85772,False,0.9623803496360779,0.0985017791390419,0.2309989184141159,0.012821008451282978,0.04427959397435188,0.111289381980896,0.15551069378852844,0.8887105584144592,0,0.9754485487937927,1020,"large"
0.1590728759765625,"person",85772,True,0.9451476335525513,0.06449266523122787,0.04229644685983658,0.0553421713411808,0.01625276356935501,0.11880815029144287,0.024105334654450417,0.8811919093132019,1,0.9660911560058594,1020,"large"
0.0146484375,"tennis racket",85772,True,0.9973613619804382,0.0014485707506537437,0.00012746834545396268,0.36036214232444763,0.011375687085092068,0.36181074380874634,0.008405907079577446,0.6381892561912537,2,1.0,1020,"small"
0.001953125,"sports ball",85772,True,0.9944130182266235,0.11064846068620682,0.001121279550716281,0.15264160931110382,0.0005453563062474132,0.26329007744789124,0.0006954786367714405,0.7367100119590759,3,1.0,1020,"tiny"
0.0009765625,"sports ball",85772,True,0.9997855424880981,0.07027307897806168,0.00034841266460716724,0.17277158796787262,0.00030160718597471714,0.2430446594953537,0.0003137957537546754,0.7569553256034851,4,1.0,1020,"tiny"
0.3662109375,"road",177934,False,0.8627252578735352,0.01140673365443945,0.11828920245170593,0.08796374499797821,0.05096472054719925,0.09572437405586243,0.05276922881603241,0.9042757153511047,0,0.8986666798591614,1407,"large"
0.142578125,"sky-other-merged",177934,False,0.9003431797027588,0.012458285316824913,0.052472375333309174,0.08427067846059799,0.014491433277726173,0.09537332504987717,0.0157842505723238,0.9046266078948975,1,0.8938356041908264,1407,"large"
0.10107421875,"tree-merged",177934,False,0.8973155617713928,0.015758024528622627,0.05527850240468979,0.22451171278953552,0.03063296154141426,0.2326173335313797,0.030583830550312996,0.7673826217651367,2,0.95652174949646,1407,"large"
0.08056640625,"truck",177934,True,0.845696747303009,0.05740641802549362,0.1304044872522354,0.05481003224849701,0.004733306355774403,0.10973892360925674,0.009134641848504543,0.890261173248291,3,0.8787878751754761,1407,"medium"
0.068359375,"pavement-merged",177934,False,0.5529227256774902,0.038689058274030685,0.08100314438343048,0.4441434442996979,0.03479566425085068,0.4641667604446411,0.035144589841365814,0.5358332395553589,4,0.6357142925262451,1407,"medium"
0.06201171875,"motorcycle",177934,True,0.9235287308692932,0.06501919776201248,0.16078872978687286,0.24980208277702332,0.02300295978784561,0.312629371881485,0.027769338339567184,0.6873707175254822,5,0.9763779640197754,1407,"medium"
0.02294921875,"building-other-merged",177934,False,0.6034851670265198,0.009917336516082287,0.009739065542817116,0.5714885592460632,0.02004341408610344,0.5814058780670166,0.019688092172145844,0.4185941517353058,6,0.5744680762290955,1407,"small"
0.01904296875,"person",177934,True,0.6478276252746582,0.07900767028331757,0.04137265682220459,0.29137253761291504,0.0054155876860022545,0.3007526695728302,0.005409072153270245,0.6992473602294922,7,0.692307710647583,1407,"small"
0.01318359375,"house",177934,False,0.7096278071403503,0.012468340806663036,0.007026107050478458,0.500357985496521,0.009961707517504692,0.5072358846664429,0.009758854284882545,0.4927642345428467,8,0.8518518805503845,1407,"small"
0.0126953125,"car",177934,True,0.6937260031700134,0.004332380369305611,0.0015410871710628271,0.2607957422733307,0.0032775397412478924,0.26512810587882996,0.0032182838767766953,0.7348718643188477,9,0.8461538553237915,1407,"small"
0.009765625,"flower",177934,False,0.6842232942581177,0.00045445075375027955,0.00013625164865516126,0.33805471658706665,0.003569904249161482,0.3385091722011566,0.0034530789125710726,0.6614908576011658,10,0.6000000238418579,1407,"tiny"
0.01025390625,"person",177934,True,0.002759697148576379,0.07687055319547653,0.013800768181681633,0.9196990132331848,0.005812754854559898,0.9953217506408691,0.006082779727876186,0.004678303375840187,11,0.0,1407,"small"
0.01416015625,"person",177934,True,0.15703293681144714,0.022523969411849976,0.001758945407345891,0.133859321475029,0.0003695092455018312,0.15485303103923798,0.00041327576036565006,0.845146894454956,12,0.0,1407,"small"
0.01025390625,"car",177934,True,0.7863709330558777,0.0006036204285919666,0.00016897714522201568,0.1444748491048813,0.0014245277270674706,0.14506404101848602,0.0013823535991832614,0.8549360632896423,13,0.8571428656578064,1407,"small"
0.0078125,"person",177934,True,0.5454906225204468,0.022709647193551064,0.007076241075992584,0.571346640586853,0.006257785949856043,0.5940561890602112,0.006285576615482569,0.4059438407421112,14,1.0,1407,"tiny"
